"Index","ORCL GOOGL","VOO SPY","KXI VDC","VNQ ORCL","VNQ USO","VNQ QQQ","VNQ SPY","VNQ VOO","VNQ VTI","VNQ VDC","VNQ IBB","VNQ VHT","IYR CSCO","IYR ORCL","IYR SPY","IYR VOO","IYR VTI","IYR VHT","MSFT AMD","UPRO GOOGL","UPRO ORCL","JPM IYR","CVX LQD","CVX IBB","CVX TMF","XOM PG","INTC CSCO","INTC TTWO","COST MSFT","T AAPL","T AMD","T NVDA","T QQQ","T MSFT","T WMT","VZ GOOGL","VZ CSCO","VZ TTWO","VZ QQQ","VZ SPY","VZ VOO","VZ VDE","VZ VTI","VZ VDC","VZ VHT","VZ IYR","VZ MSFT","VZ PG","VZ TMF","VZ JPM","VZ XOM","VZ INTC","VZ COST","VZ WMT","CMCSA ORCL","CMCSA VDC","CMCSA KXI","CMCSA VHT","CMCSA VNQ","CMCSA IYR"
"2021-01-13",0.912434270176185,0.885390652758101,1.30872199134264,1.38537693207549,1.42190264580638,1.10632188455078,1.19687218479726,1.18833735739446,1.40554213495845,0.804141441236375,1.32295439758142,1.47262791082102,1.61669112434187,1.25039482798244,1.53888433047478,1.48809637829834,1.66169797008742,1.66530560644847,0.996773249381479,1.22227546205299,1.21339425099662,1.62732277742821,1.6041935200358,0.962659902882804,1.89670709028545,1.49332280296707,0.832533652582589,1.51017733554643,0.874042631997098,1.00004462551548,1.04665199089862,1.02778602577915,0.765273351692862,0.852605906235005,0.91884629887509,0.921025384186371,1.24298943002134,0.882103568322326,0.953313580636524,1.18887069121064,1.20316122228744,1.30028343133129,1.03921867388948,0.9359056823488,1.72851306460451,0.914705796438912,0.918068334088102,0.990865743512366,1.50628395712333,1.50953219499658,1.55089818276949,1.04819459819965,0.788724014275421,1.66609025401939,0.89216521604879,1.19814040699017,1.426655800292,1.2499104552302,0.88100678940909,0.877927132246503
"2021-01-14",0.822884029161202,0.893555581309923,1.20083785270011,1.17212874555902,1.18855799358235,0.951436803043376,1.04104568806846,1.0350228230157,1.17526760141932,1.40035744023133,1.10079941136477,1.20306390260179,1.30955856356087,1.0675602063263,1.26368181239379,1.22849244959645,1.34068073866824,1.33429158008312,0.943440903856138,1.07060910135981,1.15646276229505,1.44632968839466,1.30996649055091,0.865352612366574,1.54593885050067,1.62901729947285,1.54899483657714,1.46385625376575,0.791676188236493,0.877290832898392,0.92157402661197,0.924781870294895,0.719204909665314,0.773884391849291,0.895084805634301,1.25933609515867,1.31957255521528,0.850498976795213,1.17246203450209,1.50543203416455,1.5270262635249,1.32529688659084,1.25374063053748,1.02548441066364,1.72132383273907,0.856171571049869,0.850511295232572,0.869244528855944,1.49241671284046,1.48105987495129,1.47911772391759,1.88630576731082,0.751373771797021,1.41441168883947,0.812765876786413,1.02073090688289,1.19865847318699,1.10328647205211,0.797901345654715,0.790013916674175
"2021-01-15",0.81334260482063,0.85760068107411,1.01158130132054,1.34551643635077,1.22592729891395,0.858318661994201,0.94781807008567,0.939609158938467,1.00345028686734,1.32345839896681,1.21846299076118,1.01562247764072,1.0997568840386,1.2730195784796,1.06402305760581,1.03822236907359,1.11058526431262,1.10841461206099,0.844021809110102,0.935653637976651,1.1363824808882,1.20775586470358,1.17179662340034,0.783176440623212,1.32042499440008,1.59224345454604,1.44191629789796,1.58251830986482,0.84406943823807,0.804562935563307,0.931948388310632,0.871662901917524,0.691159293555373,0.729368982700242,0.806038524214816,1.08050975121921,1.1554638198859,0.77556209418061,0.99580147441764,1.23588289470449,1.25252433050518,1.39149106222265,1.27129730756763,0.89350760623508,1.41139949960037,1.42353557415159,0.943763931544298,0.787262027467756,1.21377500263108,1.42280629871385,1.41023789915379,1.69602016460922,0.719882229739852,1.1876890630262,0.782806360384493,1.03951073836108,1.11958756194977,1.00839011686227,1.51078360655094,1.62296066989001
"2021-01-19",0.864583217198587,0.850829747906101,0.92266076658608,1.40954696491801,1.0749813061346,3.09059666234939,1.36240956753547,1.35612122020655,1.53807236754671,1.85180372593433,1.0562412166725,1.14590792379948,1.03933261723011,1.32436302930311,1.40763739536664,1.37918263341075,1.46637238988786,1.14467851584075,0.927452695597453,2.43070577811972,0.986102876085741,1.02008945677443,1.08139159803423,0.973085693789926,1.24931204320717,1.28490116667201,1.22260938368958,1.315763583234,0.950260731429584,0.795529834294341,0.998396093571596,0.785962518087465,0.72482351759075,0.699735027901122,0.753605286925961,1.24798708595254,1.14562494502683,1.91082933705796,1.20763746503344,1.10646382805696,1.12129424041691,1.16272739325131,1.07007822393713,0.867143231703442,1.21986298793963,1.24220842879352,1.09133643254437,1.49329053811625,1.08750343057624,1.19664520970571,1.16345393283566,1.45927630540875,0.694054474690169,1.17669880048305,0.80568421551305,1.30844249624683,1.20779172590641,0.966911664246815,1.73193105445495,1.80460094578331
"2021-01-20",1.19842222221051,0.828047790793056,0.960055094476057,1.33226043594874,1.03449444446635,2.31921428276658,1.29462804052321,1.28009784129161,1.36916169718493,1.60208741138707,0.926919442103147,1.0294305562264,1.00270353994566,1.27926060594051,1.2510226445658,1.22648519148215,1.25279398459082,0.993252667675066,0.95045578368417,1.91810925108082,1.7880357922079,1.05153538152115,1.00977415859885,0.901971266319376,1.04586654793006,1.26674710240265,1.16068594399073,1.16738227077657,1.22880614564016,1.01939248996995,1.04215230103505,0.788122390321261,2.1248078183387,1.44774094847334,0.760356376769285,1.04783477484373,0.986032353903889,1.56685080811331,1.05267516910078,0.974005379733562,0.982835416476451,1.13457571091781,1.39506629244822,0.809022947087155,1.02690264539665,1.5946116580918,0.984787253329501,1.58652755794683,0.982880354496466,1.01662869657355,1.13448906581189,1.27106962451097,1.05417194639359,1.09998724177027,0.792564194842592,1.26891834982471,1.26461121402145,1.19291933342822,1.6208017713269,1.68673763668228
"2021-01-21",1.66401417476723,0.878143323557925,0.954112260326059,1.64223997164611,1.27247306027941,2.13847588423606,1.32885179085737,1.31323848642737,1.40402441114097,1.78518043877475,0.90472026031197,1.16274561599355,1.07503188524253,1.68210481161046,1.30025013777527,1.28015890069485,1.30270255190676,1.10710485897912,1.18613182010652,1.72917083891425,1.54817252565072,1.58617722043701,0.897354144569411,0.827887633098769,0.975701951474376,1.08526603572059,1.15047918264585,1.00554580646415,1.04335369700672,0.887740529727649,1.35486328587637,1.8476836310867,1.65690913845961,1.22039996133341,0.907238895148423,1.61818696675929,0.867280516294021,1.27762064111868,0.938982092050763,0.859779047976095,0.865767535763856,1.00259535881133,1.21308785194834,1.06013107345322,0.902792547935078,1.40674511428143,0.912071192228943,1.81752258092966,0.897400827390912,1.10925209602663,0.974521349392625,1.19050578950038,1.00094087826207,1.11933484029578,0.939449358454605,1.06126219504538,1.0599202427332,1.08471673416735,2.06298899176459,2.19911493848147
"2021-01-22",1.50496377906238,0.847884697838904,1.11155331111938,1.36829819934231,1.08278100400887,1.73589086917628,1.23353301070135,1.21756192808993,1.29623305749594,1.59919307232639,0.859682481660348,1.29714868380113,1.36519799020744,1.42093596825575,1.21456345251698,1.19882267424533,1.2203403680351,1.25009261081191,1.1608150313527,1.45041794060692,1.61972009317898,1.36616608594519,0.967143921793412,0.845324012757832,0.856266721744859,0.946793448249672,1.77613422965449,1.37737897146263,1.20159341205945,0.970133808695973,1.14028961416696,1.46359644338304,1.34808481651328,1.0567994020857,1.04630055145509,1.51139294144022,0.984929469059368,1.09958518738096,0.919208520924068,0.783179763866777,0.787618595295354,0.889001693645523,1.02197699402678,0.981770129835505,0.931026552066701,1.17411265816576,0.948775400448815,1.62562857407811,0.86966403554471,1.00357308495782,0.960231057624119,1.4918778706246,0.986472674080997,1.03589909563026,0.953544523005443,0.930796168136019,0.972799945150399,0.93289494995863,1.60909794352245,1.70353105807928
"2021-01-25",1.46576069382234,0.827773795083371,0.952449578718755,1.34952337205622,1.3081218506563,1.48312844917439,1.24262801972837,1.22352449325262,1.31704972252357,1.49706008398686,0.804505549323989,1.1743809258311,1.48796069161302,1.39507944733277,1.27115558203174,1.2541750235751,1.29674568928913,1.15644451387732,1.05237089774599,1.4130102100273,1.41909142256047,1.91089582311485,0.859842327366735,1.00594584291753,1.04703313506328,0.867995308676911,1.45462622470189,1.19772113004135,1.09045820955181,1.01103994635236,1.25066589558185,1.21425179461186,1.13583189949029,0.975869399269423,0.91410618439732,1.52915150985289,1.18465240623707,0.942865529533346,0.818222909214972,0.887339026051602,0.892302778231339,0.950936645680271,0.9845331217503,1.16114904453689,0.855830298782414,1.1617952758897,0.848177227820414,1.77399065040182,0.846616999061049,1.30857075973138,1.05594089055725,1.35443419404351,0.886935727547371,0.921721945404231,0.90482014319445,0.829649417878284,0.856380117572069,0.951541867545463,1.67257278169215,1.73002128394358
"2021-01-26",1.28757405609475,0.8134418337086,0.839905572104303,1.12608549743249,1.14169875467432,1.35186623962991,1.09707663596284,1.07883376986014,1.14901149139891,1.25094427812891,0.779873907298016,1.05068030632804,1.24972162318472,1.16798728581132,1.11676688869878,1.10147533321882,1.13387117766636,1.03753175024489,0.915391531364217,1.21490925566411,1.27813052845943,1.82331564851751,1.39261402828257,1.25120009915467,0.929025832663265,0.960096342532106,1.26229409762642,1.01402801181128,1.33738829444291,1.17229127957194,1.0708822122517,1.09572706353935,0.989545146900517,1.00756775106771,1.60292735941823,1.24970640919414,1.14873125316698,0.853648459876403,0.795734437887649,1.29667188041083,1.29651585284241,1.2765985364506,1.10130264119639,1.29552958729246,1.11927993534585,0.995081159762078,1.03860106729826,1.44915534637259,0.775792717374876,1.49582165789618,1.31210105790979,1.24878155928683,0.937818997419998,0.83918644833083,0.844415086388281,0.768714486337886,0.781115472080886,0.849683037556765,1.34090210840163,1.37855241243992
"2021-01-27",1.2144759892311,0.80568864493074,0.996954847983392,0.987306461036519,1.21676482721643,1.13790948961506,1.05088516372657,1.03543931210271,1.16289539146057,1.06972338019803,1.29071401490484,1.08423129011571,1.14077276671283,1.02195515023964,1.10169542709787,1.0884888166942,1.19179651357002,1.10769445275914,0.898226444701268,1.25470021827767,1.07382003821736,1.72731935761988,1.14573762579083,1.19480415558179,1.05932587429798,1.10021623025757,1.366335424331,1.09106440573641,1.23276650297376,0.993336583922553,0.943536140090404,1.02051720586582,1.06638013319702,0.879781545971066,1.34593203389462,1.96154093991981,1.02178504880858,0.821759552073801,1.57498954344185,1.30509537213107,1.31111996577434,1.11990853999606,0.97954191101902,1.5507681436037,1.00509629131147,1.43401526165492,1.65696539832516,1.26530058892389,0.807573280962254,1.28515835270033,1.4448963654817,1.22177615026317,1.3566092655624,1.71229581734514,0.943732519044624,0.756571708873889,0.825035171742871,1.18216356973048,1.11949365552629,1.14623752680127
"2021-01-28",1.21728412349493,0.862381866376895,0.870900288809634,1.0755794518442,1.08166193509956,1.06716053510935,0.910262853118157,0.899416378540389,0.987420723772785,0.952203634710457,1.08303028377709,1.01230381032579,1.00226041925722,1.04843526759712,0.947702275538529,0.93815337811834,1.00938235656138,1.04284823879843,1.01990134773703,1.24766045484155,1.03782636406183,1.65584479597482,1.64102473066356,1.01338155528916,1.07121431565092,1.22658823587777,1.21624883338302,1.11902859558413,1.12726881257298,1.64342995137774,0.839236650443517,1.12014445311791,1.03980777549367,1.94788580371136,1.12764622194006,1.54909058119758,1.02402105050407,0.761458842647411,1.35631073508135,1.09987887654861,1.10498331643355,1.28471239012453,0.917586137698429,1.36592662262481,0.938466487547543,1.21336328862092,1.50235864568877,1.09844005567155,0.98860465694363,1.31758497550616,1.18720830219786,1.0671697849023,1.150940740252,1.36934010378642,1.52067803731068,0.821742437493151,0.832843694540361,1.06815447679696,1.0114459242733,1.05871644040639
"2021-01-29",1.03705313056013,0.851431602814204,0.922774702170067,0.966491317005082,1.04313379453504,0.921242957788321,0.966468875925021,0.963716121154533,1.09850294342817,0.855308141679722,1.56709488620507,1.04165980117705,0.953082106944072,0.94801597419189,0.997618101997084,0.993547509939001,1.10753264215582,1.06343727152336,1.22783879250315,1.2557286783219,0.974791240108796,1.35165233506535,1.33216591640878,0.93201501312252,0.941163735057439,1.03676474503722,1.05621954641936,0.968406577966261,1.1137247806992,1.31853714494806,0.781091374297335,1.01652556709847,0.928407219746881,1.71478050045373,1.04749172957082,1.31999724211071,0.897844561995416,0.752363363362973,1.14760807832048,0.958464693355621,0.961680614092315,1.08035740487475,1.06873559678003,1.25263862488762,0.83534739989944,1.17692322943592,1.39437450561389,1.35765832594676,0.958799535221575,1.0942907074068,1.24204761516577,0.955119801676434,1.01287055352465,1.29570212584336,2.46371081044052,3.20611477699526,2.76840154181041,2.60436709545046,2.3542165054882,2.41051293181394
"2021-02-01",1.07680861902099,0.828861387601486,0.851057240315905,0.912713893981744,0.956787022865536,1.41345293021666,0.890261309693949,0.884723459151369,0.960923403554646,0.817578058932545,1.28500258289605,0.903437942049797,0.870715131938131,0.891896704925761,0.92258692321751,0.916604199560267,0.974633551543518,0.91827435492079,1.03682435202774,1.49177664969794,1.15560072539916,1.30721535331882,1.3941495101396,1.14806989097779,0.946234250103425,1.31238672729386,0.989270438857466,0.960125661387289,0.969359301368495,1.10536547069489,0.872595621089297,0.886314813149456,0.98098787610605,1.38232759930627,1.02102210991211,1.24165870283982,0.835460429824335,0.779295441566094,1.12513006861171,1.0141889109996,1.01149591898752,1.39860815022446,1.14088446470817,1.06180096846012,0.767613970104101,1.03640492747905,1.16038886916847,1.12124713804979,0.916293110203226,1.07226350174638,1.16134359421911,0.909125375219948,0.885512251997982,1.11416087694181,1.99809178811665,2.40073548984048,2.1004630666172,2.00861992386301,1.90053710232929,1.94354163636883
"2021-02-02",0.931428980420957,0.857859551432913,0.845588969117236,0.825021614498531,0.865898318568839,1.15904581924083,1.12847745142549,1.1337996228287,1.14581390050881,1.03821442863365,1.26437085191595,1.10741610942836,0.82184879160847,0.808422270935965,1.13393878033649,1.13498044794827,1.13239745297518,1.11114773083917,1.31831502982662,1.25164262573022,1.08250968809322,1.09153503100733,1.1509208926261,0.975469358556075,0.843978155288531,1.22084836722031,1.30019948042151,0.85136764233711,1.32552815697302,0.967376638865788,0.887195949606398,0.824895676849988,0.862587233901923,1.2317066592656,1.03171950132137,1.25680120649518,1.29075211241745,0.824793078897176,1.21494454658764,1.2305474061121,1.23170685720975,1.15480880266529,1.19099469192408,1.28101988920849,0.931613994783095,1.26223560505833,1.56071139932271,1.84580649870864,0.849910086535487,0.957457344847413,0.995328705646893,1.04680843352047,0.888873121493803,1.20425282255365,1.65563803294991,2.32925416984089,2.02490876967229,2.07917896182561,1.70481783119085,1.71252454796191
"2021-02-03",0.906388344174006,0.842634989451471,0.871232956776519,0.871315448430548,0.812085910881708,1.06017735004703,0.963834866886796,0.967856828252923,0.975423588401197,0.910175706468106,1.05669893338356,0.954895617717955,0.830796432086075,0.860158951152169,0.967129926289783,0.967807148637621,0.965912095837763,0.960278912117475,1.11842836422812,1.16066378401252,1.02350148592376,0.944845790945375,1.00615188793555,0.933578177796009,0.769264129128769,1.05578376749378,1.14932412818454,1.17515831186066,1.10687445888437,0.939793232648014,0.91511285710762,0.763681358554242,0.793060334668112,1.04819684812625,0.898525263931994,1.0542493074056,1.31738976285314,2.28760018440974,1.10874576455187,1.15257896771681,1.16026709804407,0.996221622657822,1.00758844128763,1.24614513943691,0.907209478695924,1.16187181477432,1.2851040748312,1.4679239891211,0.82402349882668,0.851636658135433,0.876658078827475,1.29790153714404,1.19930778831481,1.31526109017803,1.3409771949919,1.8454513287072,1.6193334195199,1.64959227596545,1.36199106605113,1.36686295083084
"2021-02-04",1.82079847618693,0.870873305680561,0.789317481174814,0.789749199808831,0.84493223546173,0.915848428336999,0.885177406638155,0.888427717070317,0.87966101028436,0.86726467498187,1.12644113125961,1.0203765633174,0.760258226857668,0.784551575426519,0.889178411035128,0.889182853769629,0.873374296237583,1.02075006255176,1.25518877620916,1.91901032108352,0.894761966525003,0.865892135938203,0.949696570872324,1.04568164683417,0.940263327669695,0.914210283222076,0.987432196372744,1.16054921736408,1.21367022134391,1.0054619009438,0.830812391621038,0.826810048329476,0.739532783195505,1.06003124579072,0.936683278366907,2.49845822544732,1.31235496948103,1.79843968714907,1.07083137050512,1.31659872990272,1.32760656347688,1.0022618482058,1.0373041638961,1.28071791684042,0.878206380404528,1.10049222285675,1.10849678473714,1.21398250585127,1.13448717475238,0.889393591193791,1.14761941501858,1.10861172190557,1.25237362061568,1.0949739541087,1.11606497064294,1.65004993398941,1.49785706162761,1.33206837071045,1.13131460133928,1.13215783406825
